fardanews_114030	tabnak_105417	0
fardanews_114030	fardanews_113712	0
fardanews_114030	tabnak_105517	0
fardanews_114030	tabnak_105664	0
fardanews_114030	tabnak_105853	0
tabnak_106172	tabnak_87270	25.72
tabnak_106172	fardanews_104223	31.6004
tabnak_106172	tabnak_87281	49.9636
tabnak_106172	tabnak_87332	40.6367
tabnak_106172	fardanews_104271	_nan
tabnak_106172	tabnak_87369	_nan
tabnak_106172	tabnak_87379	35.2595
tabnak_106172	tabnak_87398	29.7221
tabnak_106172	tabnak_87405	40.9947
tabnak_106172	fardanews_104296	54.0323
tabnak_106172	fardanews_104298	_nan
tabnak_106172	tabnak_87430	_nan
tabnak_106172	tabnak_87427	54.7243
tabnak_106172	fardanews_104310	_nan
tabnak_106172	fardanews_104312	34.8356
tabnak_106172	fardanews_104327	_nan
tabnak_106172	tabnak_87481	44.1288
tabnak_106172	fardanews_104350	57.9755
tabnak_106172	fardanews_104355	_nan
tabnak_106172	fardanews_104359	_nan
tabnak_106172	fardanews_104364	_nan
tabnak_106172	fardanews_104374	_nan
tabnak_106172	fardanews_104378	_nan
tabnak_106172	tabnak_87502	54.8876
tabnak_106172	fardanews_104380	_nan
tabnak_106172	tabnak_87522	_nan
tabnak_106172	tabnak_87545	_nan
tabnak_106172	fardanews_104433	_nan
tabnak_106172	fardanews_104436	_nan
tabnak_106172	tabnak_87574	57.9755
tabnak_106172	tabnak_87579	57.9755
tabnak_106172	fardanews_104455	_nan
tabnak_106172	fardanews_104404	_nan
tabnak_106172	fardanews_104469	_nan
tabnak_106172	fardanews_104477	_nan
tabnak_106172	tabnak_87620	_nan
tabnak_106172	tabnak_87632	53.306
tabnak_106172	tabnak_87649	_nan
tabnak_106172	tabnak_87658	_nan
tabnak_106172	fardanews_104513	_nan
tabnak_106172	tabnak_87705	44.5726
tabnak_106172	tabnak_87712	49.7048
tabnak_106172	tabnak_87683	57.9755
tabnak_106172	fardanews_104608	_nan
tabnak_106172	tabnak_87782	57.9755
tabnak_106172	tabnak_87775	_nan
tabnak_106172	tabnak_87847	_nan
tabnak_106172	fardanews_104653	_nan
tabnak_106172	tabnak_87886	_nan
tabnak_106172	fardanews_104658	_nan
tabnak_106172	fardanews_104678	_nan
tabnak_106172	tabnak_87931	57.9755
tabnak_106172	tabnak_88029	_nan
tabnak_106172	tabnak_88224	57.9755
tabnak_106172	tabnak_88225	_nan
tabnak_106172	fardanews_104870	53.2439
tabnak_106172	tabnak_88230	_nan
tabnak_106172	tabnak_88234	57.9755
tabnak_106172	fardanews_104883	_nan
tabnak_106172	fardanews_104970	_nan
tabnak_106172	tabnak_88490	57.9755
tabnak_106172	tabnak_88590	57.9755
tabnak_106172	tabnak_88763	57.9755
tabnak_106172	fardanews_105206	_nan
tabnak_106172	fardanews_105228	_nan
tabnak_106172	tabnak_88889	57.9755
tabnak_106172	tabnak_89070	50.3539
tabnak_106172	fardanews_105674	_nan
tabnak_106172	tabnak_89563	57.9755
tabnak_106172	fardanews_106826	_nan
tabnak_106172	tabnak_91369	_nan
tabnak_106172	tabnak_93354	57.9755
tabnak_106172	tabnak_93362	_nan
tabnak_106172	tabnak_94215	_nan
tabnak_106172	fardanews_108413	_nan
tabnak_106172	fardanews_108722	_nan
tabnak_106172	tabnak_94921	38.3114
tabnak_106172	tabnak_96175	_nan
tabnak_106172	tabnak_99426	47.6644
tabnak_106172	tabnak_100271	49.4747
tabnak_106172	fardanews_111210	_nan
tabnak_106172	tabnak_100369	57.9755
tabnak_106172	fardanews_111477	_nan
tabnak_106172	tabnak_101020	28.3954
tabnak_106172	tabnak_101865	_nan
tabnak_106172	tabnak_101947	_nan
tabnak_106172	fardanews_111958	_nan
tabnak_106172	tabnak_104800	57.9755
tabnak_106172	tabnak_105133	39.039
tabnak_106172	fardanews_113538	41.0806
tabnak_106172	tabnak_105254	36.1152
tabnak_106172	fardanews_113540	38.7396
tabnak_106172	fardanews_113547	_nan
tabnak_106172	fardanews_113553	30.7739
tabnak_106172	tabnak_105329	53.1631
tabnak_106172	tabnak_105360	53.2015
tabnak_106172	tabnak_105417	_nan
tabnak_106172	fardanews_113712	48.4791
tabnak_106172	tabnak_105517	_nan
tabnak_106172	tabnak_105664	33.5979
tabnak_106172	tabnak_105853	_nan
tabnak_106172	fardanews_114030	_nan
fardanews_115703	tabnak_87270	0
fardanews_115703	fardanews_104223	0
fardanews_115703	tabnak_87281	0
fardanews_115703	tabnak_87332	0
fardanews_115703	fardanews_104271	0
fardanews_115703	tabnak_87369	0
fardanews_115703	tabnak_87379	0
fardanews_115703	tabnak_87398	0
fardanews_115703	tabnak_87405	0
fardanews_115703	fardanews_104296	0
fardanews_115703	fardanews_104298	0
fardanews_115703	tabnak_87430	0
fardanews_115703	tabnak_87427	0
fardanews_115703	fardanews_104310	0
fardanews_115703	fardanews_104312	0
fardanews_115703	fardanews_104327	0
fardanews_115703	tabnak_87481	0
fardanews_115703	fardanews_104350	0
fardanews_115703	fardanews_104355	0
fardanews_115703	fardanews_104359	0
fardanews_115703	fardanews_104364	0
fardanews_115703	fardanews_104374	0
fardanews_115703	fardanews_104378	0
fardanews_115703	tabnak_87502	0
fardanews_115703	fardanews_104380	0
fardanews_115703	tabnak_87522	0
fardanews_115703	tabnak_87545	0
fardanews_115703	fardanews_104433	0
fardanews_115703	fardanews_104436	0
fardanews_115703	tabnak_87574	0
fardanews_115703	tabnak_87579	0
fardanews_115703	fardanews_104455	0
fardanews_115703	fardanews_104404	0
fardanews_115703	fardanews_104469	0
fardanews_115703	fardanews_104477	0
fardanews_115703	tabnak_87620	0
fardanews_115703	tabnak_87632	0
fardanews_115703	tabnak_87649	0
fardanews_115703	tabnak_87658	0
fardanews_115703	fardanews_104513	0
fardanews_115703	tabnak_87705	0
fardanews_115703	tabnak_87712	0
fardanews_115703	tabnak_87683	0
fardanews_115703	fardanews_104608	0
fardanews_115703	tabnak_87782	0
fardanews_115703	tabnak_87775	0
fardanews_115703	tabnak_87847	0
fardanews_115703	fardanews_104653	0
fardanews_115703	tabnak_87886	0
fardanews_115703	fardanews_104658	0
fardanews_115703	fardanews_104678	0
fardanews_115703	tabnak_87931	0
fardanews_115703	tabnak_88029	0
fardanews_115703	tabnak_88224	0
fardanews_115703	tabnak_88225	0
fardanews_115703	fardanews_104870	0
fardanews_115703	tabnak_88230	0
fardanews_115703	tabnak_88234	0
fardanews_115703	fardanews_104883	0
fardanews_115703	fardanews_104970	0
fardanews_115703	tabnak_88490	0
fardanews_115703	tabnak_88590	0
fardanews_115703	tabnak_88763	0
fardanews_115703	fardanews_105206	0
fardanews_115703	fardanews_105228	0
fardanews_115703	tabnak_88889	0
fardanews_115703	tabnak_89070	0
fardanews_115703	fardanews_105674	0
fardanews_115703	tabnak_89563	0
fardanews_115703	fardanews_106826	0
fardanews_115703	tabnak_91369	0
fardanews_115703	tabnak_93354	0
fardanews_115703	tabnak_93362	0
fardanews_115703	tabnak_94215	0
fardanews_115703	fardanews_108413	0
fardanews_115703	fardanews_108722	0
fardanews_115703	tabnak_94921	0
fardanews_115703	tabnak_96175	0
fardanews_115703	tabnak_99426	0
fardanews_115703	tabnak_100271	0
fardanews_115703	fardanews_111210	0
fardanews_115703	tabnak_100369	0
fardanews_115703	fardanews_111477	0
fardanews_115703	tabnak_101020	0
fardanews_115703	tabnak_101865	0
fardanews_115703	tabnak_101947	0
fardanews_115703	fardanews_111958	0
fardanews_115703	tabnak_104800	0
fardanews_115703	tabnak_105133	0
fardanews_115703	fardanews_113538	0
fardanews_115703	tabnak_105254	0
fardanews_115703	fardanews_113540	0
fardanews_115703	fardanews_113547	0
fardanews_115703	fardanews_113553	0
fardanews_115703	tabnak_105329	0
fardanews_115703	tabnak_105360	0
fardanews_115703	tabnak_105417	0
fardanews_115703	fardanews_113712	0
fardanews_115703	tabnak_105517	0
fardanews_115703	tabnak_105664	0
fardanews_115703	tabnak_105853	0
fardanews_115703	fardanews_114030	0
fardanews_115703	tabnak_106172	0
tabnak_109151	tabnak_87270	0
tabnak_109151	fardanews_104223	0
tabnak_109151	tabnak_87281	0
tabnak_109151	tabnak_87332	0
tabnak_109151	fardanews_104271	0
tabnak_109151	tabnak_87369	0
tabnak_109151	tabnak_87379	0
tabnak_109151	tabnak_87398	0
tabnak_109151	tabnak_87405	0
tabnak_109151	fardanews_104296	0
tabnak_109151	fardanews_104298	0
tabnak_109151	tabnak_87430	0
tabnak_109151	tabnak_87427	0
tabnak_109151	fardanews_104310	0
tabnak_109151	fardanews_104312	0
tabnak_109151	fardanews_104327	0
tabnak_109151	tabnak_87481	0
tabnak_109151	fardanews_104350	0
tabnak_109151	fardanews_104355	0
tabnak_109151	fardanews_104359	0
tabnak_109151	fardanews_104364	0
tabnak_109151	fardanews_104374	0
tabnak_109151	fardanews_104378	0
tabnak_109151	tabnak_87502	0
tabnak_109151	fardanews_104380	0
tabnak_109151	tabnak_87522	0
tabnak_109151	tabnak_87545	0
tabnak_109151	fardanews_104433	0
tabnak_109151	fardanews_104436	0
tabnak_109151	tabnak_87574	0
tabnak_109151	tabnak_87579	0
tabnak_109151	fardanews_104455	0
tabnak_109151	fardanews_104404	0
tabnak_109151	fardanews_104469	0
tabnak_109151	fardanews_104477	0
tabnak_109151	tabnak_87620	0
tabnak_109151	tabnak_87632	0
tabnak_109151	tabnak_87649	0
tabnak_109151	tabnak_87658	0
tabnak_109151	fardanews_104513	0
tabnak_109151	tabnak_87705	0
tabnak_109151	tabnak_87712	0
tabnak_109151	tabnak_87683	0
tabnak_109151	fardanews_104608	0
tabnak_109151	tabnak_87782	0
tabnak_109151	tabnak_87775	0
tabnak_109151	tabnak_87847	0
tabnak_109151	fardanews_104653	0
tabnak_109151	tabnak_87886	0
tabnak_109151	fardanews_104658	0
tabnak_109151	fardanews_104678	0
tabnak_109151	tabnak_87931	0
tabnak_109151	tabnak_88029	0
tabnak_109151	tabnak_88224	0
tabnak_109151	tabnak_88225	0
tabnak_109151	fardanews_104870	0
tabnak_109151	tabnak_88230	0
tabnak_109151	tabnak_88234	0
tabnak_109151	fardanews_104883	0
tabnak_109151	fardanews_104970	0
tabnak_109151	tabnak_88490	0
tabnak_109151	tabnak_88590	0
tabnak_109151	tabnak_88763	0
tabnak_109151	fardanews_105206	0
tabnak_109151	fardanews_105228	0
tabnak_109151	tabnak_88889	0
tabnak_109151	tabnak_89070	0
tabnak_109151	fardanews_105674	0
tabnak_109151	tabnak_89563	0
tabnak_109151	fardanews_106826	0
tabnak_109151	tabnak_91369	0
tabnak_109151	tabnak_93354	0
tabnak_109151	tabnak_93362	0
tabnak_109151	tabnak_94215	0
tabnak_109151	fardanews_108413	0
tabnak_109151	fardanews_108722	0
tabnak_109151	tabnak_94921	0
tabnak_109151	tabnak_96175	0
tabnak_109151	tabnak_99426	0
tabnak_109151	tabnak_100271	0
tabnak_109151	fardanews_111210	0
tabnak_109151	tabnak_100369	0
tabnak_109151	fardanews_111477	0
tabnak_109151	tabnak_101020	0
tabnak_109151	tabnak_101865	0
tabnak_109151	tabnak_101947	0
tabnak_109151	fardanews_111958	0
tabnak_109151	tabnak_104800	0
tabnak_109151	tabnak_105133	0
tabnak_109151	fardanews_113538	0
tabnak_109151	tabnak_105254	0
tabnak_109151	fardanews_113540	0
tabnak_109151	fardanews_113547	0
tabnak_109151	fardanews_113553	0
tabnak_109151	tabnak_105329	0
tabnak_109151	tabnak_105360	0
tabnak_109151	tabnak_105417	0
tabnak_109151	fardanews_113712	0
tabnak_109151	tabnak_105517	0
tabnak_109151	tabnak_105664	0
tabnak_109151	tabnak_105853	0
tabnak_109151	fardanews_114030	0
tabnak_109151	tabnak_106172	0
tabnak_109151	fardanews_115703	0
fardanews_115739	tabnak_87270	27.5598
fardanews_115739	fardanews_104223	33.7327
fardanews_115739	tabnak_87281	50.8927
fardanews_115739	tabnak_87332	34.2653
fardanews_115739	fardanews_104271	_nan
fardanews_115739	tabnak_87369	_nan
fardanews_115739	tabnak_87379	42.3031
fardanews_115739	tabnak_87398	30.5706
fardanews_115739	tabnak_87405	43.931
fardanews_115739	fardanews_104296	55.3937
fardanews_115739	fardanews_104298	_nan
fardanews_115739	tabnak_87430	_nan
fardanews_115739	tabnak_87427	50.4253
fardanews_115739	fardanews_104310	_nan
fardanews_115739	fardanews_104312	49.6468
fardanews_115739	fardanews_104327	_nan
fardanews_115739	tabnak_87481	38.4891
fardanews_115739	fardanews_104350	57.0783
fardanews_115739	fardanews_104355	_nan
fardanews_115739	fardanews_104359	_nan
fardanews_115739	fardanews_104364	_nan
fardanews_115739	fardanews_104374	_nan
fardanews_115739	fardanews_104378	_nan
fardanews_115739	tabnak_87502	44.4007
fardanews_115739	fardanews_104380	_nan
fardanews_115739	tabnak_87522	_nan
fardanews_115739	tabnak_87545	_nan
fardanews_115739	fardanews_104433	_nan
fardanews_115739	fardanews_104436	_nan
fardanews_115739	tabnak_87574	44.6553
fardanews_115739	tabnak_87579	54.3565
fardanews_115739	fardanews_104455	_nan
fardanews_115739	fardanews_104404	_nan
fardanews_115739	fardanews_104469	_nan
fardanews_115739	fardanews_104477	_nan
fardanews_115739	tabnak_87620	_nan
fardanews_115739	tabnak_87632	49.953
fardanews_115739	tabnak_87649	_nan
fardanews_115739	tabnak_87658	_nan
fardanews_115739	fardanews_104513	_nan
fardanews_115739	tabnak_87705	43.2025
fardanews_115739	tabnak_87712	33.9556
fardanews_115739	tabnak_87683	53.5986
fardanews_115739	fardanews_104608	_nan
fardanews_115739	tabnak_87782	55.3365
fardanews_115739	tabnak_87775	_nan
fardanews_115739	tabnak_87847	_nan
fardanews_115739	fardanews_104653	_nan
fardanews_115739	tabnak_87886	_nan
fardanews_115739	fardanews_104658	_nan
fardanews_115739	fardanews_104678	_nan
fardanews_115739	tabnak_87931	55.5065
fardanews_115739	tabnak_88029	_nan
fardanews_115739	tabnak_88224	50.8901
fardanews_115739	tabnak_88225	_nan
fardanews_115739	fardanews_104870	57.0783
fardanews_115739	tabnak_88230	_nan
fardanews_115739	tabnak_88234	57.0783
fardanews_115739	fardanews_104883	_nan
fardanews_115739	fardanews_104970	_nan
fardanews_115739	tabnak_88490	53.0565
fardanews_115739	tabnak_88590	57.0783
fardanews_115739	tabnak_88763	55.3467
fardanews_115739	fardanews_105206	_nan
fardanews_115739	fardanews_105228	_nan
fardanews_115739	tabnak_88889	51.0844
fardanews_115739	tabnak_89070	38.9579
fardanews_115739	fardanews_105674	_nan
fardanews_115739	tabnak_89563	56.0208
fardanews_115739	fardanews_106826	_nan
fardanews_115739	tabnak_91369	_nan
fardanews_115739	tabnak_93354	57.0783
fardanews_115739	tabnak_93362	_nan
fardanews_115739	tabnak_94215	_nan
fardanews_115739	fardanews_108413	_nan
fardanews_115739	fardanews_108722	_nan
fardanews_115739	tabnak_94921	53.5957
fardanews_115739	tabnak_96175	_nan
fardanews_115739	tabnak_99426	44.1154
fardanews_115739	tabnak_100271	36.0344
fardanews_115739	fardanews_111210	_nan
fardanews_115739	tabnak_100369	52.027
fardanews_115739	fardanews_111477	_nan
fardanews_115739	tabnak_101020	35.1212
fardanews_115739	tabnak_101865	_nan
fardanews_115739	tabnak_101947	_nan
fardanews_115739	fardanews_111958	_nan
fardanews_115739	tabnak_104800	49.1161
fardanews_115739	tabnak_105133	48.4874
fardanews_115739	fardanews_113538	47.7895
fardanews_115739	tabnak_105254	38.1736
fardanews_115739	fardanews_113540	48.1782
fardanews_115739	fardanews_113547	_nan
fardanews_115739	fardanews_113553	54.9347
fardanews_115739	tabnak_105329	55.3385
fardanews_115739	tabnak_105360	51.676
fardanews_115739	tabnak_105417	_nan
fardanews_115739	fardanews_113712	39.1532
fardanews_115739	tabnak_105517	_nan
fardanews_115739	tabnak_105664	33.8296
fardanews_115739	tabnak_105853	_nan
fardanews_115739	fardanews_114030	_nan
fardanews_115739	tabnak_106172	55.3771
fardanews_115739	fardanews_115703	_nan
fardanews_115739	tabnak_109151	_nan
tabnak_109165	tabnak_87270	0
tabnak_109165	fardanews_104223	0
tabnak_109165	tabnak_87281	0
tabnak_109165	tabnak_87332	0
tabnak_109165	fardanews_104271	0
tabnak_109165	tabnak_87369	0
tabnak_109165	tabnak_87379	0
tabnak_109165	tabnak_87398	0
tabnak_109165	tabnak_87405	0
tabnak_109165	fardanews_104296	0
tabnak_109165	fardanews_104298	0
tabnak_109165	tabnak_87430	0
tabnak_109165	tabnak_87427	0
tabnak_109165	fardanews_104310	0
tabnak_109165	fardanews_104312	0
tabnak_109165	fardanews_104327	0
tabnak_109165	tabnak_87481	0
tabnak_109165	fardanews_104350	0
tabnak_109165	fardanews_104355	0
tabnak_109165	fardanews_104359	0
tabnak_109165	fardanews_104364	0
tabnak_109165	fardanews_104374	0
tabnak_109165	fardanews_104378	0
tabnak_109165	tabnak_87502	0
tabnak_109165	fardanews_104380	0
tabnak_109165	tabnak_87522	0
tabnak_109165	tabnak_87545	0
tabnak_109165	fardanews_104433	0
tabnak_109165	fardanews_104436	0
tabnak_109165	tabnak_87574	0
tabnak_109165	tabnak_87579	0
tabnak_109165	fardanews_104455	0
tabnak_109165	fardanews_104404	0
tabnak_109165	fardanews_104469	0
tabnak_109165	fardanews_104477	0
tabnak_109165	tabnak_87620	0
tabnak_109165	tabnak_87632	0
tabnak_109165	tabnak_87649	0
tabnak_109165	tabnak_87658	0
tabnak_109165	fardanews_104513	0
tabnak_109165	tabnak_87705	0
tabnak_109165	tabnak_87712	0
tabnak_109165	tabnak_87683	0
tabnak_109165	fardanews_104608	0
tabnak_109165	tabnak_87782	0
tabnak_109165	tabnak_87775	0
tabnak_109165	tabnak_87847	0
tabnak_109165	fardanews_104653	0
tabnak_109165	tabnak_87886	0
tabnak_109165	fardanews_104658	0
tabnak_109165	fardanews_104678	0
tabnak_109165	tabnak_87931	0
tabnak_109165	tabnak_88029	0
tabnak_109165	tabnak_88224	0
tabnak_109165	tabnak_88225	0
tabnak_109165	fardanews_104870	0
tabnak_109165	tabnak_88230	0
tabnak_109165	tabnak_88234	0
tabnak_109165	fardanews_104883	0
tabnak_109165	fardanews_104970	0
tabnak_109165	tabnak_88490	0
tabnak_109165	tabnak_88590	0
tabnak_109165	tabnak_88763	0
tabnak_109165	fardanews_105206	0
tabnak_109165	fardanews_105228	0
tabnak_109165	tabnak_88889	0
tabnak_109165	tabnak_89070	0
tabnak_109165	fardanews_105674	0
tabnak_109165	tabnak_89563	0
tabnak_109165	fardanews_106826	0
tabnak_109165	tabnak_91369	0
tabnak_109165	tabnak_93354	0
tabnak_109165	tabnak_93362	0
tabnak_109165	tabnak_94215	0
tabnak_109165	fardanews_108413	0
tabnak_109165	fardanews_108722	0
tabnak_109165	tabnak_94921	0
tabnak_109165	tabnak_96175	0
tabnak_109165	tabnak_99426	0
tabnak_109165	tabnak_100271	0
tabnak_109165	fardanews_111210	0
tabnak_109165	tabnak_100369	0
tabnak_109165	fardanews_111477	0
tabnak_109165	tabnak_101020	0
tabnak_109165	tabnak_101865	0
tabnak_109165	tabnak_101947	0
tabnak_109165	fardanews_111958	0
tabnak_109165	tabnak_104800	0
tabnak_109165	tabnak_105133	0
tabnak_109165	fardanews_113538	0
tabnak_109165	tabnak_105254	0
tabnak_109165	fardanews_113540	0
tabnak_109165	fardanews_113547	0
tabnak_109165	fardanews_113553	0
tabnak_109165	tabnak_105329	0
tabnak_109165	tabnak_105360	0
tabnak_109165	tabnak_105417	0
tabnak_109165	fardanews_113712	0
tabnak_109165	tabnak_105517	0
tabnak_109165	tabnak_105664	0
tabnak_109165	tabnak_105853	0
tabnak_109165	fardanews_114030	0
tabnak_109165	tabnak_106172	0
tabnak_109165	fardanews_115703	0
tabnak_109165	tabnak_109151	0
tabnak_109165	fardanews_115739	0
tabnak_109168	tabnak_87270	0
tabnak_109168	fardanews_104223	0
tabnak_109168	tabnak_87281	0
tabnak_109168	tabnak_87332	0
tabnak_109168	fardanews_104271	0
tabnak_109168	tabnak_87369	0
tabnak_109168	tabnak_87379	0
tabnak_109168	tabnak_87398	0
tabnak_109168	tabnak_87405	0
tabnak_109168	fardanews_104296	0
tabnak_109168	fardanews_104298	0
tabnak_109168	tabnak_87430	0
tabnak_109168	tabnak_87427	0
tabnak_109168	fardanews_104310	0
tabnak_109168	fardanews_104312	0
tabnak_109168	fardanews_104327	0
tabnak_109168	tabnak_87481	0
tabnak_109168	fardanews_104350	0
tabnak_109168	fardanews_104355	0
tabnak_109168	fardanews_104359	0
tabnak_109168	fardanews_104364	0
tabnak_109168	fardanews_104374	0
tabnak_109168	fardanews_104378	0
tabnak_109168	tabnak_87502	0
tabnak_109168	fardanews_104380	0
tabnak_109168	tabnak_87522	0
tabnak_109168	tabnak_87545	0
tabnak_109168	fardanews_104433	0
tabnak_109168	fardanews_104436	0
tabnak_109168	tabnak_87574	0
tabnak_109168	tabnak_87579	0
tabnak_109168	fardanews_104455	0
tabnak_109168	fardanews_104404	0
tabnak_109168	fardanews_104469	0
tabnak_109168	fardanews_104477	0
tabnak_109168	tabnak_87620	0
tabnak_109168	tabnak_87632	0
tabnak_109168	tabnak_87649	0
tabnak_109168	tabnak_87658	0
tabnak_109168	fardanews_104513	0
tabnak_109168	tabnak_87705	0
tabnak_109168	tabnak_87712	0
tabnak_109168	tabnak_87683	0
tabnak_109168	fardanews_104608	0
tabnak_109168	tabnak_87782	0
tabnak_109168	tabnak_87775	0
tabnak_109168	tabnak_87847	0
tabnak_109168	fardanews_104653	0
tabnak_109168	tabnak_87886	0
tabnak_109168	fardanews_104658	0
tabnak_109168	fardanews_104678	0
tabnak_109168	tabnak_87931	0
tabnak_109168	tabnak_88029	0
tabnak_109168	tabnak_88224	0
tabnak_109168	tabnak_88225	0
tabnak_109168	fardanews_104870	0
tabnak_109168	tabnak_88230	0
tabnak_109168	tabnak_88234	0
tabnak_109168	fardanews_104883	0
tabnak_109168	fardanews_104970	0
tabnak_109168	tabnak_88490	0
tabnak_109168	tabnak_88590	0
tabnak_109168	tabnak_88763	0
tabnak_109168	fardanews_105206	0
tabnak_109168	fardanews_105228	0
tabnak_109168	tabnak_88889	0
tabnak_109168	tabnak_89070	0
tabnak_109168	fardanews_105674	0
tabnak_109168	tabnak_89563	0
tabnak_109168	fardanews_106826	0
tabnak_109168	tabnak_91369	0
tabnak_109168	tabnak_93354	0
tabnak_109168	tabnak_93362	0
tabnak_109168	tabnak_94215	0
tabnak_109168	fardanews_108413	0
tabnak_109168	fardanews_108722	0
tabnak_109168	tabnak_94921	0
tabnak_109168	tabnak_96175	0
tabnak_109168	tabnak_99426	0
tabnak_109168	tabnak_100271	0
tabnak_109168	fardanews_111210	0
tabnak_109168	tabnak_100369	0
tabnak_109168	fardanews_111477	0
tabnak_109168	tabnak_101020	0
tabnak_109168	tabnak_101865	0
tabnak_109168	tabnak_101947	0
tabnak_109168	fardanews_111958	0
tabnak_109168	tabnak_104800	0
